"id","long","lat"
"20989759931",-123.991506,41.372138
"20956034466",-123.991506,41.372138
"20794350308",-123.991506,41.372138
"20956032926",-123.991506,41.372138
"20795484519",-123.991506,41.372138
"19852322631",-123.994798,41.383266
"19224766224",-123.994775,41.382236
"19191815174",-123.989595,41.258197
"19626394720",-123.989281,41.257919
"19136273763",-123.997637,41.208675
"19569135260",-123.996042,41.207083
"18902903078",-123.997475,41.208508
"18468034744",-123.997475,41.208508
"18902838350",-123.997467,41.208513
"19064332996",-123.996873,41.2081
"18902880218",-123.994775,41.207011
"19064322426",-123.994775,41.207011
"17767428416",-123.989403,41.258419
"17793672685",-123.951217,41.205563
"17173339953",-123.989648,41.258305
"16384190462",-123.990062,41.229569
"16384190192",-123.989645,41.230511
"15854627077",-123.969361,41.20197
"15382172207",-123.989364,41.25795
"15382549160",-123.862342,41.141205
"15007332177",-123.993067,41.207922
"15190864361",-123.99302,41.207869
"15007331777",-123.992967,41.207872
"14812204493",-123.951364,41.204688
"14792013772",-123.951325,41.20473
"14605654730",-123.951242,41.205444
"14451327161",-123.915342,41.138761
"14056031012",-123.882855,41.151495
"14056017971",-123.882855,41.151495
"14036088416",-123.882855,41.151495
"14059219555",-123.882855,41.151495
"14079246733",-123.882855,41.151495
"14056000991",-123.881878,41.150655
"14056008562",-123.889667,41.154832
"14056003762",-123.889667,41.154832
"14036062336",-123.889667,41.154832
"14059197245",-123.889667,41.154832
"14079227373",-123.891985,41.157885
"14055986082",-123.891985,41.157885
"13428470935",-124.004631,41.21318
"13428468445",-124.004631,41.21318
"13428584703",-124.004631,41.21318
"13428582033",-124.004631,41.21318
"13428580253",-124.004631,41.21318
"13428456615",-124.004631,41.21318
"13428574063",-124.004631,41.21318
"11917846933",-124.004616,41.275839
"11081004405",-123.863123,41.141116
"11081082606",-123.863123,41.141138
"11081076274",-123.890128,41.155666
"11081115203",-123.989328,41.257947
"10200700225",-123.862083,41.141109
"9760677553",-123.989415,41.257995
"9760599086",-123.989426,41.258003
"9556863205",-123.872611,41.14713
"9503308526",-123.968524,41.194673
"9372853286",-124.004631,41.21318
"9370076019",-124.004631,41.21318
"9370075505",-124.004631,41.21318
"9372851932",-124.004631,41.21318
"9370074133",-124.004631,41.21318
"9370073611",-124.004631,41.21318
"9370073171",-124.004631,41.21318
"9370072639",-124.004631,41.21318
"9372849292",-124.004631,41.21318
"9372848768",-124.004631,41.21318
"9370071329",-124.004631,41.21318
"9372847732",-124.004628,41.213177
"9370070117",-124.004628,41.213177
"9372845976",-124.004628,41.213177
"9372845464",-124.004628,41.213177
"9372844918",-124.004628,41.213177
"9372843134",-124.004628,41.213177
"9372842424",-124.004628,41.213177
"9370064307",-124.004628,41.213177
"9372840612",-124.004628,41.213177
"9370062843",-124.004628,41.213177
"9370062269",-124.004628,41.213177
"9370061695",-124.004628,41.213177
