"id","long","lat"
"2808247294",-103.479571,46.980693
"2808246596",-103.479578,46.980705
"2808245918",-103.479578,46.980703
"2807397615",-103.479558,46.980683
"2807394765",-103.479563,46.980661
"2807391865",-103.481553,46.986788
"2808232602",-103.481543,46.986768
"2807383533",-103.481633,46.986853
"2808230558",-103.481628,46.986851
"2808228210",-103.481626,46.986846
"2808227488",-103.481623,46.986841
"2807377427",-103.481623,46.986839
"2807376553",-103.48167,46.986874
"2808222506",-103.481783,46.986959
"2808221514",-103.481825,46.987003
"2808219296",-103.481914,46.987081
"2808217582",-103.48193,46.987099
"2807367589",-103.481936,46.987105
"2807366689",-103.481936,46.987103
"2807365663",-103.481936,46.987101
"2807364699",-103.481938,46.987108
"2807363745",-103.481939,46.987113
"2808210992",-103.481944,46.987118
"2808209950",-103.481943,46.987113
"2807360777",-103.481941,46.987093
"2807358743",-103.48193,46.987081
"2807357729",-103.481928,46.987071
"2808204536",-103.481926,46.987068
"2808200502",-103.38363,46.936511
"2808194818",-103.38362,46.936511
"2807345237",-103.38362,46.936511
"2808189716",-103.383633,46.936501
"2807340319",-103.383635,46.936503
"2808185778",-103.383636,46.93651
"2807335255",-103.383755,46.93647
"2807333887",-103.383755,46.93647
"2807332479",-103.383755,46.936471
"2808178964",-103.383761,46.936463
"2808177692",-103.383761,46.936463
"2807328659",-103.383761,46.936471
"2807326379",-103.383758,46.936478
"2807323933",-103.38705,46.934819
"2807322935",-103.38705,46.934818
"2807321807",-103.38705,46.934818
"2807320651",-103.387051,46.934818
"2807317829",-103.388523,46.926083
"2807316719",-103.388523,46.926085
"2808163530",-103.388521,46.926085
"2807312755",-103.41863,46.934711
"2807311105",-103.418628,46.934711
"2807309483",-103.418626,46.934713
"2808150664",-103.418601,46.934728
"2807301427",-103.418601,46.934728
"2808147358",-103.41845,46.935011
"2808146726",-103.41845,46.935011
"2808146030",-103.41845,46.935011
"2808145276",-103.418463,46.935
"2808144588",-103.429244,46.920529
"2808143214",-103.429244,46.920529
"2807292429",-103.429243,46.920536
"2808138652",-103.429241,46.920543
"2807288733",-103.429243,46.920548
"2808134946",-103.429246,46.920551
"2808133458",-103.429228,46.920545
"2807283969",-103.467226,46.919823
"2808130842",-103.467225,46.919838
"2808129208",-103.466688,46.920381
"2807280629",-103.46673,46.920361
"2807278517",-103.464313,46.920408
"2808124290",-103.464321,46.920428
"2807275205",-103.464301,46.920426
"2807273899",-103.464306,46.920411
"2808118966",-103.485551,46.931566
"2808117836",-103.485546,46.931568
"2808116650",-103.492863,46.937193
"2807268013",-103.494931,46.95125
"2808114752",-103.494912,46.951275
"2807265725",-103.494909,46.951275
"2808111530",-103.494917,46.951278
"2808109100",-103.494914,46.951253
"2808106346",-103.494912,46.951253
"2808105000",-103.494911,46.951233
"2807255243",-103.494914,46.951235
"2808067384",-103.380521,46.895554
"2807029484",-103.493813,46.938966
"2806178707",-103.493798,46.938941
"2807024850",-103.49375,46.938925
"2806175227",-103.493783,46.93896
"2807020724",-103.493791,46.939001
"2806171167",-103.49384,46.939038
"2806168595",-103.493848,46.93902
"2806167499",-103.493828,46.93902
"2806166139",-103.493823,46.939026
"2807013344",-103.49382,46.939033
"2806159617",-103.424343,46.936455
"2806155967",-103.424333,46.936478
"2806995560",-103.41858,46.933278
"2806143141",-103.418583,46.933264
"2805981261",-103.418586,46.933256
"2806825932",-103.418606,46.933245
"2805974985",-103.418613,46.933246
"2805972861",-103.41862,46.933249
"2806819864",-103.417375,46.932796
"2806815532",-103.417386,46.932804
"2805962573",-103.41738,46.932813
"2806809030",-103.417368,46.932821
"2805958267",-103.417356,46.932821
"2805956225",-103.417316,46.932814
"2805951809",-103.417285,46.932843
"2805949471",-103.417268,46.93287
"2805945181",-103.41726,46.932883
"2805943093",-103.417263,46.932898
"2805932785",-103.41732,46.932953
"2806779640",-103.41734,46.932949
"2806777544",-103.417353,46.93296
"2805926401",-103.41738,46.932979
"2805922345",-103.405275,46.933043
"2806769276",-103.405295,46.933046
"2806761520",-103.405218,46.933121
"2806755394",-103.405216,46.933093
"2806753942",-103.405196,46.933086
"2805903161",-103.404763,46.933099
"2805901439",-103.388838,46.924231
"2806748574",-103.388863,46.924226
"2805897057",-103.388068,46.921816
"2806745000",-103.388066,46.921819
"2806744190",-103.388065,46.92183
"2805894789",-103.388061,46.921833
"2805893965",-103.388153,46.921838
"2805892775",-103.388148,46.921834
"2805890451",-103.388136,46.921831
"2806737860",-103.388131,46.92183
"2806734592",-103.38812,46.921828
"2805884631",-103.388061,46.921788
"2805883667",-103.388061,46.921796
"2805880667",-103.388081,46.921809
"2805879371",-103.3881,46.921828
"2805878233",-103.388316,46.921711
"2805874993",-103.388311,46.921713
"2805873505",-103.388331,46.921759
"2805872223",-103.38833,46.92174
"2806720356",-103.388333,46.921721
"2806719354",-103.38833,46.921706
"2805868515",-103.388328,46.921713
"2805867349",-103.388331,46.921719
"2805866109",-103.388301,46.921718
"2806712150",-103.388341,46.921719
"2805861369",-103.388341,46.921718
"2805859917",-103.388346,46.921719
"2805858605",-103.38835,46.921718
"2805856085",-103.388433,46.921696
"2805854889",-103.387651,46.923348
"2806701644",-103.387655,46.911406
"2805851935",-103.387655,46.911406
"2806700292",-103.387656,46.911406
"2805850733",-103.388765,46.924171
"2806698178",-103.38881,46.924166
"2805846311",-103.388935,46.924278
"2805845051",-103.388935,46.924278
"2806692922",-103.388941,46.924291
"2806691724",-103.388941,46.924298
"2805841793",-103.388838,46.925113
"2805840221",-103.388818,46.925093
"2805839143",-103.388496,46.926043
"2806685450",-103.388495,46.926036
"2806684166",-103.388456,46.926014
"2805833155",-103.38847,46.926016
"2805830869",-103.38848,46.925969
"2806678036",-103.388523,46.926006
"2806671640",-103.389235,46.933896
"2805820411",-103.389231,46.933905
"2805818417",-103.389231,46.933905
"2805814657",-103.389243,46.933908
"2806662336",-103.389245,46.933906
"2806659498",-103.38925,46.933905
"2805809219",-103.389255,46.933896
"2805807295",-103.389266,46.933886
"2806653944",-103.389273,46.933886
"2805803259",-103.389275,46.933896
"2806648346",-103.389253,46.933953
"2806646062",-103.389256,46.933948
"2806643836",-103.389256,46.933948
"2805790381",-103.389258,46.933946
"2805786109",-103.389261,46.933955
"2806633880",-103.389266,46.933949
"2805780623",-103.389283,46.933946
"2805779221",-103.389285,46.933946
"2805777995",-103.389286,46.933948
"2805776749",-103.389286,46.933948
"2805775571",-103.389288,46.933948
