"id","long","lat"
"45110575784",-108.46157,37.280619
"45110575564",-108.46157,37.280619
"45110575014",-108.462037,37.281505
"45110574144",-108.462112,37.281549
"30895494427",-108.462075,37.281619
"31964439378",-108.461662,37.280905
"31964438558",-108.46167,37.280919
"31964437048",-108.461723,37.280852
"31964435948",-108.461792,37.280858
"31964434458",-108.462137,37.279786
"43869197670",-108.462067,37.281566
"44145924005",-108.476686,37.273967
"44145915725",-108.484818,37.277126
"30630802078",-108.461481,37.280068
"44500499471",-108.46214,37.281571
"28439947317",-108.482987,37.27655
"42988344001",-108.503389,37.270583
"42086879115",-108.508259,37.270127
"40286795300",-108.497178,37.258453
"27224105047",-108.497178,37.258453
"27224104017",-108.497178,37.258453
"27224102867",-108.497178,37.258453
"27224101817",-108.497178,37.258453
"28221024458",-108.497178,37.258453
"28221023728",-108.497178,37.258453
"42093867331",-108.497178,37.258453
"28221022468",-108.497178,37.258453
"42093865721",-108.497178,37.258453
"28221021198",-108.497178,37.258453
"41193561865",-108.497178,37.258453
"41193560565",-108.497178,37.258453
"42093861401",-108.497178,37.258453
"41193558025",-108.497178,37.258453
"41193557025",-108.497178,37.258453
"42049051032",-108.497178,37.258453
"42049050322",-108.497178,37.258453
"42049048512",-108.497178,37.258453
"27224089117",-108.497178,37.258453
"27224088427",-108.497178,37.258453
"27224087487",-108.497178,37.258453
"28221011778",-108.497178,37.258453
"28221011098",-108.497178,37.258453
"28221009938",-108.497178,37.258453
"42049040222",-108.497178,37.258453
"42049038472",-108.497178,37.258453
"42049037002",-108.497178,37.258453
"42049035202",-108.497178,37.258453
"42049033692",-108.497178,37.258453
"28221004908",-108.497178,37.258453
"28221003758",-108.497178,37.258453
"41374548604",-108.497178,37.258453
"28221001968",-108.497178,37.258453
"41374547264",-108.497178,37.258453
"41374545964",-108.497178,37.258453
"28220999768",-108.497178,37.258453
"41374544084",-108.497178,37.258453
"28220998648",-108.497178,37.258453
"42093844001",-108.497178,37.258453
"28220996638",-108.497178,37.258453
"42093843111",-108.497178,37.258453
"42093842661",-108.497178,37.258453
"41374539294",-108.497178,37.258453
"41374538154",-108.497178,37.258453
"28220993038",-108.497178,37.258453
"28220992198",-108.497178,37.258453
"41374535024",-108.497178,37.258453
"28220990348",-108.497178,37.258453
"28220989918",-108.497178,37.258453
"28220988438",-108.497178,37.258453
"41374530964",-108.497178,37.258453
"28220987088",-108.497178,37.258453
"28220986388",-108.497178,37.258453
"28220985588",-108.497178,37.258453
"42093837111",-108.497178,37.258453
"42093836721",-108.497178,37.258453
"28220983738",-108.497178,37.258453
"41192719575",-108.549889,37.264172
"25264342177",-108.482959,37.276594
"39098920854",-108.461998,37.281471
"38909923585",-108.493402,37.258521
"37920083665",-108.456112,37.279722
"26387609519",-108.46837,37.280047
"37384256564",-108.461706,37.280713
"38040629516",-108.462023,37.281438
"26316818879",-108.461962,37.281408
"26294752979",-108.461812,37.280577
"38069633211",-108.461737,37.280961
"38038424792",-108.461606,37.280911
"38069588041",-108.461612,37.280886
"38069572811",-108.450781,37.279844
"38016111576",-108.450781,37.279844
"37982116712",-108.482314,37.275755
"37089497362",-108.460159,37.271647
"36919401901",-108.461609,37.272397
"36660120090",-108.461609,37.272397
"36869491932",-108.483909,37.278202
"36826733406",-108.454103,37.281402
"36179066694",-108.45417,37.281386
"36874194451",-108.549989,37.264288
"36617879870",-108.462128,37.281555
"36473857570",-108.483514,37.277644
"36061388683",-108.461456,37.280011
"36200125162",-108.461751,37.280788
"35560212103",-108.461751,37.280788
"36200112912",-108.461751,37.280788
"35385469783",-108.483481,37.277694
"35391493901",-108.509762,37.27185
"35354975522",-108.462031,37.281502
"35391467311",-108.462031,37.281502
"35482983086",-108.461462,37.280038
"34712518243",-108.461462,37.280038
"34712516753",-108.461462,37.280038
"34347387115",-108.461553,37.27993
"33536639703",-108.461553,37.27993
"33536608133",-108.461553,37.27993
"34216451981",-108.461553,37.27993
"33536554203",-108.461553,37.27993
"34210503595",-108.461753,37.278691
"33975340402",-108.462203,37.281383
"33975334122",-108.461673,37.280855
"33284272003",-108.461452,37.280094
"32151361596",-108.461437,37.280036
"30327451784",-108.475681,37.276058
"31034522771",-108.460362,37.27145
"30327423624",-108.460362,37.27145
"31005066912",-108.454178,37.28153
"30190991643",-108.461831,37.28113
"30525028440",-108.461614,37.280766
"30737825981",-108.483487,37.277655
"30708847282",-108.461656,37.280786
"30524788070",-108.462078,37.28153
"30193790514",-108.462078,37.28153
"30193756314",-108.462078,37.28153
"30708803102",-108.462078,37.28153
"30708787292",-108.462078,37.28153
"30524714990",-108.462078,37.28153
"30193675574",-108.461976,37.281363
"30825580015",-108.461542,37.280699
"30193599414",-108.461614,37.280766
"30708628092",-108.461614,37.280769
"30788885266",-108.461981,37.280163
"30825457195",-108.462173,37.279688
"29926767644",-108.462138,37.279551
"30258876280",-108.462138,37.279551
"30095314031",-108.453716,37.281319
"29141299474",-108.448403,37.279475
"28750955980",-108.494818,37.258769
"28882173595",-108.461503,37.279963
"28597699290",-108.461503,37.279963
"28806859141",-108.509187,37.271961
"26881032206",-108.461968,37.279632
"26033948933",-108.460547,37.272137
"26033945263",-108.460547,37.272137
"26031833784",-108.460547,37.272137
"26031832104",-108.460547,37.272137
"26501682471",-108.493578,37.258654
"25495212021",-108.462138,37.279551
"24957116234",-108.462138,37.279551
"22068214853",-108.461342,37.280144
"22590487531",-108.492803,37.258641
"21956522304",-108.492803,37.258641
"22565704432",-108.492803,37.258641
"22391139390",-108.483625,37.2774
"22391124140",-108.483625,37.2774
"21957870233",-108.461342,37.280144
"22590267351",-108.461342,37.280144
"21956300344",-108.461342,37.280144
"22392218119",-108.461342,37.280144
"22565479952",-108.461342,37.280144
"22569723835",-108.462062,37.279819
"22381767330",-108.462062,37.279819
"22381766750",-108.461437,37.280655
"21948524923",-108.461437,37.280655
"22580940421",-108.461737,37.280819
"21948522113",-108.461737,37.280819
"22382888979",-108.461737,37.280819
"22569716765",-108.461317,37.280569
"22381759650",-108.4616,37.280041
"22556064422",-108.462028,37.281511
"22569621885",-108.462028,37.281511
"22543629106",-108.461459,37.280158
"21946885004",-108.461459,37.280158
"21946883174",-108.461459,37.280158
"22541048531",-108.493728,37.25833
"22076790936",-108.462105,37.281548
"21916034359",-108.462127,37.281556
"22046993132",-108.462034,37.281547
"21872499319",-108.461428,37.280575
"22010238032",-108.461667,37.281
"21834677428",-108.461667,37.281
"21996326046",-108.461667,37.281
"22010230832",-108.461742,37.280969
"22010229822",-108.461742,37.280969
"21401368113",-108.461742,37.280969
"22032390591",-108.461853,37.281041
"22010226202",-108.461853,37.281041
"21996319786",-108.461245,37.2806
"22022523265",-108.461425,37.280702
"21835594349",-108.461431,37.280277
"21834663048",-108.4615,37.2805
"21835593059",-108.4615,37.2805
"21834658878",-108.46167,37.280936
"21834656558",-108.461667,37.281
"21837812246",-108.493726,37.258515
"21675786710",-108.462384,37.279516
"21417910200",-108.462352,37.279909
"21417882720",-108.462352,37.279909
"21418967689",-108.462352,37.279909
"20984731593",-108.462352,37.279909
"20718300753",-108.461472,37.28066
"20426371054",-108.500815,37.274902
"20426370834",-108.500815,37.274902
"21022776516",-108.500815,37.274902
"20986459106",-108.483488,37.277404
"21012698555",-108.483359,37.2769
"20391603953",-108.500815,37.274902
"20986429076",-108.500815,37.274902
"20721853176",-108.484067,37.277689
"20721772986",-108.484067,37.277689
"20125407174",-108.484067,37.277689
"20561260399",-108.484067,37.277689
"20560030278",-108.484067,37.277689
"20728912051",-108.484067,37.277689
"20099473404",-108.484067,37.277689
"20101105623",-108.484067,37.277689
"20535303689",-108.484067,37.277689
"20683800462",-108.484067,37.277689
"20692467325",-108.48352,37.277749
"20109296809",-108.4856,37.2617
"19291113609",-108.461914,37.28035
"19291110509",-108.461875,37.280486
"19289573618",-108.461853,37.280472
"19470783042",-108.461473,37.280047
"18856508723",-108.461442,37.280066
"19445776036",-108.462081,37.281575
"19180890746",-108.461822,37.280547
"17874183514",-108.461595,37.280919
"15824636983",-108.463667,37.277166
"15824633343",-108.475001,37.276166
"16418681696",-108.460334,37.272
"16444656445",-108.483,37.276333
"16418674696",-108.475001,37.276166
"16442891141",-108.473834,37.275166
"16258399469",-108.481167,37.275166
"16258398729",-108.494167,37.257166
"16256963818",-108.480667,37.275
"16257694486",-108.501083,37.274513
"16272278301",-108.483667,37.277683
"16088090847",-108.461445,37.280647
"16087831639",-108.461434,37.280669
"16086583060",-108.461445,37.280683
"16086582770",-108.461448,37.280666
"15654068413",-108.462095,37.27975
"15499602654",-108.49482,37.258308
"15502221873",-108.494853,37.258241
"16121921745",-108.50332,37.253838
"15936173937",-108.462264,37.27298
"15934503768",-108.46182,37.280477
"16096123646",-108.461539,37.28073
"16121187922",-108.461467,37.280016
"15935855529",-108.457217,37.279905
"15934587850",-108.494962,37.258219
"15805420469",-108.494753,37.25835
"15792970369",-108.494753,37.25835
"15967563392",-108.494753,37.25835
"15967563252",-108.494753,37.25835
"15308568204",-108.494753,37.25835
"15308567734",-108.494753,37.25835
"15308567714",-108.494753,37.25835
"15308567684",-108.494753,37.25835
"15308567754",-108.494753,37.25835
"15620902550",-108.494517,37.259393
"15727809876",-108.491388,37.258888
"15083475983",-108.461808,37.280505
"15700923651",-108.461808,37.280505
"15518001780",-108.4618,37.280495
"15516952119",-108.461808,37.280503
"15679088836",-108.461442,37.279995
"15517996960",-108.461412,37.280438
"15679087126",-108.461403,37.280445
"15082864084",-108.46142,37.280638
"15679084816",-108.461412,37.280638
"15517617437",-108.461412,37.280637
"15704396462",-108.46142,37.280647
"15517615637",-108.46142,37.280647
"15083462073",-108.46142,37.280645
"15517989070",-108.46142,37.280645
"15704391052",-108.461412,37.28063
"15517415858",-108.461412,37.28063
"15679076916",-108.461412,37.280625
"15700903541",-108.46142,37.280625
"15588823896",-108.462161,37.279774
"15425821019",-108.462161,37.279774
"15613307742",-108.462161,37.279774
"15554834535",-108.462181,37.27973
"14921576294",-108.493746,37.258465
"15353838437",-108.462067,37.279877
"15539857745",-108.461823,37.280516
"15353836957",-108.461692,37.272461
"15515049411",-108.461378,37.280013
"15331624897",-108.462151,37.281541
"15515048741",-108.461539,37.280704
"15331621077",-108.461539,37.280704
"15311210329",-108.483026,37.276614
"14971004477",-108.549761,37.261075
"15027353522",-108.493531,37.258216
"15027352892",-108.493623,37.258227
"14841063670",-108.493745,37.258133
"14841178807",-108.493737,37.258116
"15024647951",-108.493775,37.258202
"14912743716",-108.501175,37.25643
"14744597020",-108.493768,37.258371
"14668524150",-108.483537,37.277716
"14734048513",-108.461675,37.280733
"14714091943",-108.461495,37.280783
"14670433206",-108.461434,37.280669
"14667880086",-108.461434,37.280669
"14658145413",-108.483503,37.277666
"14634993901",-108.483234,37.276697
"14636085904",-108.495131,37.258844
"14637801802",-108.494442,37.260255
"14634982231",-108.50125,37.25605
"14637938185",-108.497892,37.257566
"14635783024",-108.497892,37.257688
"14657837253",-108.497945,37.25778
"14637930485",-108.497945,37.257786
"14637492622",-108.497567,37.258369
"14601950885",-108.501116,37.256318
"14599981304",-108.501116,37.256318
"14597068152",-108.499553,37.256152
"14159091850",-108.493614,37.258413
"14226669115",-108.454637,37.281155
"14284391399",-108.462041,37.281588
"14471027045",-108.492496,37.259353
"14448076416",-108.49261,37.259363
"14471172465",-108.492536,37.259295
"14284556380",-108.49251,37.259293
"14471165025",-108.492515,37.259293
"14448064406",-108.492446,37.259205
"13883496988",-108.461473,37.280047
"13883496248",-108.46142,37.280636
"12936690705",-108.462031,37.281558
"12587113323",-108.494262,37.256122
"12302122723",-108.462062,37.281502
"12270000136",-108.46152,37.280705
"12258040954",-108.461462,37.280655
"12258034704",-108.462031,37.281558
"12258166426",-108.462042,37.281563
"12258017614",-108.48352,37.277677
"11578160893",-108.454334,37.28138
"10597660025",-108.49544,37.258922
"10299187564",-108.492589,37.259222
"10107133953",-108.462063,37.281522
"9854126216",-108.493834,37.258666
"9854079344",-108.493834,37.258666
"9854107245",-108.493167,37.258833
"9854121436",-108.493167,37.258666
"9854120896",-108.493167,37.258666
"9854159123",-108.493167,37.258833
"9764791325",-108.493667,37.258333
"9762523236",-108.4615,37.28
"9762476956",-108.461667,37.280833
"9762470525",-108.462167,37.2815
"9762424066",-108.462167,37.2815
"9762410996",-108.462167,37.2815
"9708239396",-108.485363,37.276983
"9708236468",-108.461431,37.280653
"9708235554",-108.462049,37.279731
"9638772103",-108.462167,37.279666
"9638771501",-108.4615,37.280666
"9642005830",-108.4615,37.280666
"9638769477",-108.461667,37.280833
"9638768873",-108.461667,37.280833
"9638768181",-108.461667,37.281
"9469695960",-108.461494,37.280071
"9423089398",-108.50087,37.256783
"9420056073",-108.493693,37.258448
"9406843438",-108.483,37.2765
"9406837414",-108.454423,37.281311
"9406833518",-108.454167,37.281333
"9401890408",-108.553065,37.27411
"9298508312",-108.483664,37.277255
"9295720355",-108.4835,37.277663
"9298492456",-108.484006,37.27815
"9295710743",-108.48327,37.27703
"9189018675",-108.4615,37.28
"9189018113",-108.4615,37.28
"9191814820",-108.4615,37.28
"9189016691",-108.4615,37.28
"9138810720",-108.462,37.281666
"9132894286",-108.462103,37.272905
"9113281511",-108.498,37.257666
"9113279933",-108.498167,37.2575
"9113278921",-108.498334,37.257333
"9115503338",-108.492834,37.259833
"9113277615",-108.461667,37.2725
"9115500706",-108.461667,37.2725
"9113274073",-108.461667,37.2725
"9113273401",-108.461667,37.2725
"9113272525",-108.461667,37.2725
"9113269255",-108.448334,37.279333
"9113267091",-108.448334,37.279666
"9115491380",-108.448334,37.279833
"9073808846",-108.493,37.2585
"9071562703",-108.493,37.2585
"9073776498",-108.493,37.2585
"9071537457",-108.493,37.2585
"9070500035",-108.493768,37.258371
"9052224905",-108.493,37.2585
"8971479898",-108.482981,37.276633
"8970111409",-108.46135,37.280583
"8971302546",-108.462064,37.281549
"8970110935",-108.462075,37.281522
"8495515289",-108.483073,37.276355
"8469946910",-108.497909,37.257894
"8294627107",-108.46527,37.263124
"8256481616",-108.493959,37.26116
"8117500353",-108.496665,37.258335
"8116012901",-108.498006,37.2582
"8114248455",-108.498006,37.2582
"8113403649",-108.498006,37.2582
"8113111788",-108.498006,37.2582
"8111606500",-108.498006,37.2582
"8110338164",-108.498006,37.2582
"8109699744",-108.498006,37.2582
"7988364949",-108.492479,37.25923
"7986934484",-108.451403,37.280208
"7986800897",-108.483456,37.277566
"7986802794",-108.461428,37.279883
"7986800938",-108.462062,37.281513
"7981584706",-108.455207,37.286772
"7981580733",-108.455207,37.286772
"7981579013",-108.455207,37.286772
"7981580738",-108.455207,37.286772
"7785170306",-108.495502,37.258496
"18689080009",-108.494024,37.259017
"14153332630",-108.484273,37.278497
"7986940313",-108.432356,37.306622
"7986937377",-108.441328,37.304752
"7986945340",-108.441045,37.305038
"7986941490",-108.419412,37.316463
"7986930997",-108.419139,37.316147
"7986929799",-108.418278,37.315538
"7986928409",-108.441489,37.296927
"7986927621",-108.441495,37.297072
"7986935402",-108.441512,37.297011
"7875163656",-108.416261,37.328399
"7785131320",-108.416184,37.29849
"7669556696",-108.416698,37.296836
"7669549598",-108.416698,37.296836
"7566440220",-108.409395,37.337544
"7566439742",-108.409395,37.337544
"7566439486",-108.409395,37.337544
"7566439282",-108.409395,37.337544
"7566438622",-108.409395,37.337544
"7566438240",-108.409395,37.337544
"7566438006",-108.409395,37.337544
"7566437656",-108.409395,37.337544
"7566437410",-108.409395,37.337544
"7566437202",-108.409395,37.337544
"7566436996",-108.409395,37.337544
"7566436752",-108.409395,37.337544
"7566435962",-108.409395,37.337544
"7566434982",-108.409395,37.337544
"7566434464",-108.409395,37.337544
"7566434118",-108.409395,37.337544
"7566433872",-108.409395,37.337544
"7566433400",-108.409395,37.337544
"7566433148",-108.409395,37.337544
"7450795718",-108.413005,37.308455
"7448686822",-108.413048,37.308433
"7321947082",-108.439371,37.30298
"6852864614",-108.419667,37.3155
"6852864072",-108.419667,37.3155
"6776025689",-108.416068,37.313263
"6776020251",-108.416068,37.313263
"6776013931",-108.416068,37.313263
"6776006747",-108.416068,37.313263
"6776000253",-108.416068,37.313263
"6775994449",-108.416068,37.313263
"6775988089",-108.416068,37.313263
"6775976601",-108.416068,37.313263
"6775960753",-108.416068,37.313263
"6775954397",-108.416068,37.313263
"6664909953",-108.413482,37.332345
"6503341895",-108.443813,37.295427
"6503336499",-108.426518,37.309073
"6503335995",-108.419898,37.316919
"6488168651",-108.415501,37.322504
"6488167233",-108.41657,37.321896
"6488165873",-108.438247,37.286062
"6488134157",-108.436587,37.282972
"6488131407",-108.434829,37.282674
"6488128825",-108.41784,37.327407
"6347403028",-108.411712,37.3056
"6272417344",-108.411884,37.33925
"6242213262",-108.439607,37.292376
"6241695593",-108.439435,37.292909
"6002834791",-108.441839,37.29671
"6002831371",-108.417205,37.301148
"5975422112",-108.41154,37.340024
"5920627135",-108.410967,37.304233
"5921178054",-108.410967,37.304236
"5920100133",-108.417395,37.320877
"5920658994",-108.417251,37.321075
"5876737961",-108.422602,37.304779
"5876733503",-108.422602,37.304779
"5877275630",-108.417978,37.304532
"5876696299",-108.417795,37.303175
"5876657221",-108.412506,37.292984
"5877211146",-108.440358,37.296475
"5836100216",-108.441379,37.296211
"5835549793",-108.441379,37.296211
"5836099496",-108.441374,37.296217
"5835546429",-108.441334,37.296234
"5836095506",-108.411532,37.301006
"5836095216",-108.411026,37.302784
"5836094964",-108.417376,37.324362
"5788469038",-108.408176,37.33658
"5745104588",-108.415903,37.331678
"5724823050",-108.441882,37.296494
"5706070916",-108.412119,37.339542
"5705525377",-108.417382,37.324655
"5706085456",-108.417383,37.324651
"5705514827",-108.412119,37.339542
"5705505159",-108.412097,37.339533
"5651845637",-108.410885,37.303281
"5587766834",-108.412871,37.333449
"5587172277",-108.412871,37.333449
"5587764714",-108.412871,37.333449
"5587170345",-108.412871,37.333449
"5421643288",-108.410435,37.304324
"5373296593",-108.419308,37.317393
"5358678074",-108.415832,37.313519
"5292930050",-108.414158,37.294505
"5216303655",-108.422548,37.301691
"5216301973",-108.422548,37.301691
"5216300693",-108.422548,37.301691
"5216885666",-108.422548,37.301691
"5216881534",-108.422548,37.301691
"5216291559",-108.422548,37.301691
"5178990655",-108.412249,37.338235
"5179594050",-108.422269,37.332204
"5137539247",-108.426883,37.262492
"5109049502",-108.415834,37.322222
"5085809793",-108.408633,37.33745
"5085809297",-108.408633,37.33745
"5085808685",-108.408633,37.33745
"5086405712",-108.408633,37.33745
"6387630047",-108.410358,37.304378
"5053354505",-108.439511,37.282282
"5053973194",-108.439511,37.282282
"5053971038",-108.439511,37.282282
"5053969128",-108.439511,37.282282
"5053347417",-108.439511,37.282282
"5053966296",-108.439511,37.282282
"5053345673",-108.439511,37.282282
"5053964472",-108.439511,37.282282
"5053963610",-108.439511,37.282282
"5053962860",-108.439511,37.282282
"5053962128",-108.439511,37.282282
"5053931364",-108.439511,37.282282
"5053930552",-108.439511,37.282282
"5053310071",-108.439511,37.282282
"5003449393",-108.441478,37.296947
"5004054858",-108.441467,37.29713
"5003447889",-108.441487,37.297055
"5003446839",-108.441523,37.296869
"5003446351",-108.441556,37.296683
"5003445463",-108.43942,37.293669
"5003445165",-108.439934,37.291969
"5004051308",-108.4404,37.291066
"5003444415",-108.43937,37.290652
"5004050566",-108.438039,37.290863
"5003443623",-108.437848,37.288841
"5003442971",-108.43765,37.287361
"5004048678",-108.435481,37.28515
"5003441345",-108.43967,37.280247
"5003984986",-108.418134,37.322691
"5003913926",-108.413795,37.33275
"4976279331",-108.441334,37.279666
"4976279157",-108.439834,37.2795
"4976888552",-108.441667,37.296499
"4976275375",-108.4415,37.296499
"4976272913",-108.417167,37.324833
"4976883844",-108.412167,37.334333
"4976883588",-108.411834,37.335166
"4976881988",-108.411834,37.340166
"4976880884",-108.411,37.341166
"4960311038",-108.44171,37.296613
"4937885816",-108.414774,37.316799
"4936413769",-108.419044,37.320316
"4936407421",-108.417955,37.320371
"4936981832",-108.411962,37.34029
"4894950305",-108.415993,37.301766
"4894948853",-108.415993,37.301766
"4878151624",-108.419845,37.316625
"4848593572",-108.415135,37.317606
"4848592682",-108.418139,37.320298
"4820372372",-108.417613,37.303458
"4820371926",-108.417613,37.303458
"4810619647",-108.424587,37.292884
"4713048591",-108.439689,37.28143
"4713684950",-108.441323,37.296691
"4279668859",-108.429853,37.288291
"4260830150",-108.416517,37.331194
"4116206215",-108.415832,37.313519
"4103403552",-108.412086,37.334014
"3986744287",-108.412193,37.339561
"3934606364",-108.441817,37.296409
"3873762660",-108.403129,37.332904
"3851296310",-108.410684,37.304405
"3847657799",-108.421046,37.285107
"3848395046",-108.421046,37.285107
"3847601707",-108.412184,37.337237
"3847600207",-108.412292,37.339694
"3803787907",-108.411047,37.300702
"3470237736",-108.416111,37.286064
"3244412154",-108.411873,37.30694
"3221090841",-108.412978,37.293208
"3221941520",-108.425488,37.284454
"3179856184",-108.441735,37.296386
"3179018465",-108.441735,37.296386
"3179852908",-108.441735,37.296386
"3179014455",-108.441761,37.296428
"3179012787",-108.441803,37.296406
"3103488790",-108.417205,37.323211
"3008389265",-108.417263,37.324836
"2967711148",-108.415853,37.31212
"2967710910",-108.415853,37.31212
"2966852569",-108.415853,37.31212
"2834194077",-108.416819,37.300889
"2710296300",-108.410591,37.304458
"2656899557",-108.44174,37.296873
"2635951716",-108.43935,37.293041
"2635951676",-108.43935,37.293041
"2635127293",-108.43935,37.293041
"2617299185",-108.441528,37.296658
"2609901878",-108.441528,37.296658
"2609895378",-108.441528,37.296658
"2609888890",-108.441528,37.296658
"2609050109",-108.441528,37.296658
"2609043095",-108.441528,37.296658
"2604107030",-108.415982,37.298052
"2603277471",-108.418128,37.302549
"2603276111",-108.417828,37.30409
"2604104692",-108.417645,37.30391
"2604103300",-108.417645,37.30391
"2600882955",-108.41522,37.298116
"2591531260",-108.41522,37.298116
"2590632391",-108.418128,37.302549
"2448036535",-108.410416,37.304472
"40479733453",-108.407796,37.336366
"33569513448",-108.407796,37.336366
"46621141354",-108.407227,37.336862
"32232731207",-108.398817,37.316005
"46451100024",-108.400962,37.314105
"40209656593",-108.415948,37.30045
"47078525162",-108.413794,37.334483
"40148899243",-108.441452,37.296793
"46303990214",-108.420625,37.290222
"46975823872",-108.424087,37.297055
"47018915901",-108.438125,37.303377
"47018914591",-108.42355,37.298138
"45968630784",-108.412223,37.339722
"39728413073",-108.4075,37.336111
"44525478520",-108.410548,37.304519
"45619009054",-108.441639,37.296597
"45619008804",-108.441639,37.296616
"31259218557",-108.40767,37.336352
"45397890434",-108.407539,37.336375
"32250505538",-108.407539,37.336375
"45126552855",-108.441462,37.296697
"32167444648",-108.438217,37.286641
"45019358015",-108.407812,37.33593
"45931587641",-108.407681,37.336
"32060422948",-108.407648,37.336294
