"id","long","lat"
"14879991759",-152.661187,59.981492
"14880135447",-152.661187,59.981492
"15066690915",-152.661187,59.981492
"15066690445",-152.661187,59.981492
"15066689795",-152.661187,59.981492
"14880039370",-152.661187,59.981492
"15043679256",-152.661187,59.981492
"15063652001",-152.661187,59.981492
"15066322892",-152.661187,59.981492
"14867910992",-153.069,59.874
"14888119523",-153.069,59.874
"14865171091",-153.11,59.868
"14868235155",-153.11,59.868
"14867908722",-153.11,59.868
"14865169741",-153.11,59.868
"14851749411",-152.660631,59.983447
"14712143674",-153.119612,59.867425
"14527874809",-153.12,59.8675
"14712141814",-153.134148,59.861263
"14671125366",-152.649295,59.995975
"14685101764",-153.134217,59.861166
"14059913260",-152.8604,60.249105
"13988875644",-152.638325,59.995597
"11738535624",-153.130278,59.863888
"11738368963",-153.130278,59.863888
"11726327604",-152.638325,59.995597
"10003767853",-153.398677,60.514895
"9418103293",-154.050292,60.317427
"9379559951",-152.645006,59.997172
"9382341450",-152.608756,60.010108
"9370786685",-152.592545,60.093611
"9264417368",-152.64455,59.997194
"9261050285",-152.645003,59.997138
"9250884347",-153.130278,59.863888
"9250884051",-153.130278,59.863888
"9224464351",-152.649184,59.9959
"9224463855",-152.648137,59.996875
"9227241892",-152.647903,59.996627
"9227240820",-152.648006,59.996563
"9224458713",-152.646962,59.996761
"9196235641",-152.658542,59.988525
"9176865144",-152.608787,60.010086
"9174645025",-152.608895,60.010188
"9176862170",-152.608795,60.010111
"9176861098",-152.608756,60.010108
"9174640153",-152.60885,60.010061
"9025242703",-153.91765,60.648588
"9025235617",-153.892617,60.623905
"8675431784",-152.864627,60.249266
"8524461282",-152.603187,60.026716
"8462976220",-152.475167,60.6925
"8357580245",-152.659256,59.982137
"8339118639",-153.840959,60.39818
"8278564365",-152.661187,59.981492
"8166456411",-152.597694,60.031243
"8163683982",-152.598037,60.031586
"7902719644",-152.558705,60.226857
"17242404926",-152.806586,59.888012
"44941812225",-152.665617,59.9819
"44941811695",-152.664167,59.981666
"44941810865",-152.658517,59.982516
"44941807795",-152.659967,59.981916
"44941807095",-152.66005,59.982233
"44941806355",-152.660084,59.982233
"44038037760",-152.660334,59.982216
"45805412112",-152.6553,59.990066
"45805411932",-152.6553,59.990066
"30915560097",-152.660317,59.982266
"31983559238",-152.64005,59.996183
"44440761434",-153.279409,59.867291
"44052240934",-152.6585,59.982516
"42960898150",-152.6585,59.982516
"44052240454",-152.6585,59.982516
"44052240064",-152.6585,59.982516
"30900290118",-152.658517,59.982583
"30900289788",-152.658517,59.982583
"44052239384",-152.658517,59.982583
"44052238504",-152.658584,59.98255
"30900288088",-152.664367,59.980816
"30900287628",-152.664367,59.980816
"44416210511",-152.642067,59.994333
"43698040894",-152.641984,59.99435
"44312989541",-152.664684,59.9817
"44312989311",-152.664784,59.981716
"44312988951",-152.66475,59.98165
"44312988371",-152.6668,59.9818
"44312988051",-152.66695,59.981716
"42505335440",-152.66695,59.981716
"42505334670",-152.66695,59.981716
"44312987301",-152.66695,59.9817
